"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"692","lightgreen",TRUE,0.000149483924239014,133,1754,46,0.0262257696693273,0.345864661654135,"REAC:R-HSA-162599","REAC","Late Phase of HIV Life Cycle",10588,1173,"REAC:R-HSA-162587",NA
"693","lightgreen",TRUE,0.000150907217551343,86,1754,34,0.0193842645381984,0.395348837209302,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"694","lightgreen",TRUE,0.000150907217551343,86,1754,34,0.0193842645381984,0.395348837209302,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"695","lightgreen",TRUE,0.000151939421892314,113,1754,41,0.0233751425313569,0.36283185840708,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"696","lightgreen",TRUE,0.000155469797872533,75,1754,31,0.0176738882554162,0.413333333333333,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"697","lightgreen",TRUE,0.000162724448255918,54,1754,25,0.0142531356898518,0.462962962962963,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"698","lightgreen",TRUE,0.000162729249995233,90,1754,35,0.0199543899657925,0.388888888888889,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10588,2070,"REAC:R-HSA-69239",NA
"699","lightgreen",TRUE,0.000174775974922903,79,1754,32,0.0182440136830103,0.40506329113924,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"700","lightgreen",TRUE,0.000192643911426401,83,1754,33,0.0188141391106043,0.397590361445783,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"701","lightgreen",TRUE,0.000195344098853288,72,1754,30,0.0171037628278221,0.416666666666667,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"702","lightgreen",TRUE,0.000208408646889125,65,1754,28,0.015963511972634,0.430769230769231,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"703","lightgreen",TRUE,0.000230529270963068,143,1754,48,0.0273660205245154,0.335664335664336,"REAC:R-HSA-3858494","REAC","Beta-catenin independent WNT signaling",10588,199,"REAC:R-HSA-195721",NA
"704","lightgreen",TRUE,0.000251710941058265,55,1754,25,0.0142531356898518,0.454545454545455,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"705","lightgreen",TRUE,0.000291110113913399,144,1754,48,0.0273660205245154,0.333333333333333,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"706","lightgreen",TRUE,0.000300652323802316,52,1754,24,0.0136830102622577,0.461538461538462,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"707","lightgreen",TRUE,0.000300652323802316,52,1754,24,0.0136830102622577,0.461538461538462,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"708","lightgreen",TRUE,0.000300652323802316,52,1754,24,0.0136830102622577,0.461538461538462,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"709","lightgreen",TRUE,0.000300652323802316,52,1754,24,0.0136830102622577,0.461538461538462,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"710","lightgreen",TRUE,0.000305255187679954,66,1754,28,0.015963511972634,0.424242424242424,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"711","lightgreen",TRUE,0.000315013687984356,59,1754,26,0.0148232611174458,0.440677966101695,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"712","lightgreen",TRUE,0.000368369441866699,85,1754,33,0.0188141391106043,0.388235294117647,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10588,1769,"REAC:R-HSA-69275",NA
"713","lightgreen",TRUE,0.000368369441866699,85,1754,33,0.0188141391106043,0.388235294117647,"REAC:R-HSA-5632684","REAC","Hedgehog 'on' state",10588,996,"REAC:R-HSA-5358351",NA
"714","lightgreen",TRUE,0.000403653311025201,720,1754,168,0.0957810718358039,0.233333333333333,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10588,2337,"REAC:0000000",NA
"715","lightgreen",TRUE,0.000463746835918066,53,1754,24,0.0136830102622577,0.452830188679245,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"716","lightgreen",TRUE,0.000468990810715505,60,1754,26,0.0148232611174458,0.433333333333333,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"717","lightgreen",TRUE,0.000476765952765406,43,1754,21,0.0119726339794755,0.488372093023256,"REAC:R-HSA-5696395","REAC","Formation of Incision Complex in GG-NER",10588,850,"REAC:R-HSA-5696399",NA
"718","lightgreen",TRUE,0.000502038596917487,71,1754,29,0.016533637400228,0.408450704225352,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"719","lightgreen",TRUE,0.000557064385918165,75,1754,30,0.0171037628278221,0.4,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"720","lightgreen",TRUE,0.000576698034242558,57,1754,25,0.0142531356898518,0.43859649122807,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"721","lightgreen",TRUE,0.000580123259521225,110,1754,39,0.0222348916761688,0.354545454545455,"REAC:R-HSA-5696398","REAC","Nucleotide Excision Repair",10588,1452,"REAC:R-HSA-73894",NA
"722","lightgreen",TRUE,0.000684071621898499,87,1754,33,0.0188141391106043,0.379310344827586,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"723","lightgreen",TRUE,0.000798516434232425,65,1754,27,0.0153933865450399,0.415384615384615,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"724","lightgreen",TRUE,0.000854273503310553,51,1754,23,0.0131128848346636,0.450980392156863,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
"725","lightgreen",TRUE,0.000856752076385439,201,1754,60,0.0342075256556442,0.298507462686567,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10588,332,"REAC:R-HSA-1852241",NA
"726","lightgreen",TRUE,0.000952103613719678,293,1754,80,0.0456100342075257,0.273037542662116,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10588,1470,"REAC:0000000",NA
"727","lightgreen",TRUE,0.00111718612139189,129,1754,43,0.024515393386545,0.333333333333333,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"728","lightgreen",TRUE,0.00144300313116448,195,1754,58,0.0330672748004561,0.297435897435897,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"729","lightgreen",TRUE,0.00161097976072745,67,1754,27,0.0153933865450399,0.402985074626866,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"730","lightgreen",TRUE,0.0017249962228432,196,1754,58,0.0330672748004561,0.295918367346939,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"731","lightgreen",TRUE,0.00207922421991395,83,1754,31,0.0176738882554162,0.373493975903614,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"732","lightgreen",TRUE,0.0022089586955384,30,1754,16,0.00912200684150513,0.533333333333333,"REAC:R-HSA-8866652","REAC","Synthesis of active ubiquitin: roles of E1 and E2 enzymes",10588,2106,"REAC:R-HSA-8852135",NA
"733","lightgreen",TRUE,0.00269486571850029,80,1754,30,0.0171037628278221,0.375,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10588,1744,"REAC:R-HSA-380287",NA
"734","lightgreen",TRUE,0.00269486571850029,80,1754,30,0.0171037628278221,0.375,"REAC:R-HSA-380287","REAC","Centrosome maturation",10588,313,"REAC:R-HSA-69275",NA
"735","lightgreen",TRUE,0.00375370903017807,187,1754,55,0.0313568985176739,0.294117647058824,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"736","lightgreen",TRUE,0.00386506647150125,31,1754,16,0.00912200684150513,0.516129032258065,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"737","lightgreen",TRUE,0.00456341211330687,144,1754,45,0.0256556442417332,0.3125,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10588,342,"REAC:R-HSA-199991",NA
"738","lightgreen",TRUE,0.00552777901032213,67,1754,26,0.0148232611174458,0.388059701492537,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"739","lightgreen",TRUE,0.00745682972667058,53,1754,22,0.0125427594070696,0.415094339622642,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"740","lightgreen",TRUE,0.00745682972667058,53,1754,22,0.0125427594070696,0.415094339622642,"REAC:R-HSA-6781823","REAC","Formation of TC-NER Pre-Incision Complex",10588,853,"REAC:R-HSA-6781827",NA
"741","lightgreen",TRUE,0.00755422681956498,68,1754,26,0.0148232611174458,0.382352941176471,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10588,1201,"REAC:R-HSA-380287",NA
"742","lightgreen",TRUE,0.00755422681956498,68,1754,26,0.0148232611174458,0.382352941176471,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10588,1198,"REAC:R-HSA-380284",NA
"743","lightgreen",TRUE,0.00755422681956498,68,1754,26,0.0148232611174458,0.382352941176471,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10588,169,"REAC:R-HSA-69002",NA
"744","lightgreen",TRUE,0.00770539331554865,26,1754,14,0.00798175598631699,0.538461538461538,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"745","lightgreen",TRUE,0.00826772514214694,80,1754,29,0.016533637400228,0.3625,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"746","lightgreen",TRUE,0.00829779255911212,134,1754,42,0.023945267958951,0.313432835820896,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10588,968,"REAC:R-HSA-6811442",NA
"747","lightgreen",TRUE,0.00955451153844828,10,1754,8,0.00456100342075257,0.8,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10588,845,"REAC:R-HSA-389958",NA
"748","lightgreen",TRUE,0.0102324565070765,69,1754,26,0.0148232611174458,0.376811594202899,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"749","lightgreen",TRUE,0.0107775553983021,77,1754,28,0.015963511972634,0.363636363636364,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"750","lightgreen",TRUE,0.0108654644199476,81,1754,29,0.016533637400228,0.358024691358025,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"751","lightgreen",TRUE,0.0130107817885468,119,1754,38,0.0216647662485747,0.319327731092437,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10588,2081,"c(""REAC:R-HSA-69242"", ""REAC:R-HSA-69306"")",NA
"752","lightgreen",TRUE,0.0132576445252331,66,1754,25,0.0142531356898518,0.378787878787879,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10588,2397,"REAC:R-HSA-69615",NA
"753","lightgreen",TRUE,0.0132576445252331,66,1754,25,0.0142531356898518,0.378787878787879,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10588,2396,"REAC:R-HSA-69580",NA
"754","lightgreen",TRUE,0.0141880989677776,78,1754,28,0.015963511972634,0.358974358974359,"REAC:R-HSA-8852135","REAC","Protein ubiquitination",10588,1635,"REAC:R-HSA-597592",NA
"755","lightgreen",TRUE,0.0165610092778648,99,1754,33,0.0188141391106043,0.333333333333333,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"756","lightgreen",TRUE,0.0172151952317524,34,1754,16,0.00912200684150513,0.470588235294118,"REAC:R-HSA-9615710","REAC","Late endosomal microautophagy",10588,1174,"REAC:R-HSA-9612973",NA
"757","lightgreen",TRUE,0.0183054517795425,71,1754,26,0.0148232611174458,0.366197183098592,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10588,36,"REAC:R-HSA-69275",NA
"758","lightgreen",TRUE,0.018526542292448,75,1754,27,0.0153933865450399,0.36,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"759","lightgreen",TRUE,0.0201374086495745,31,1754,15,0.00855188141391106,0.483870967741935,"REAC:R-HSA-917729","REAC","Endosomal Sorting Complex Required For Transport (ESCRT)",10588,757,"REAC:R-HSA-199991",NA
"760","lightgreen",TRUE,0.0237074061500658,84,1754,29,0.016533637400228,0.345238095238095,"REAC:R-HSA-5696399","REAC","Global Genome Nucleotide Excision Repair (GG-NER)",10588,934,"REAC:R-HSA-5696398",NA
"761","lightgreen",TRUE,0.0238497596782234,68,1754,25,0.0142531356898518,0.367647058823529,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"762","lightgreen",TRUE,0.0239493715217037,203,1754,56,0.031927023945268,0.275862068965517,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10588,1136,"REAC:R-HSA-199991",NA
"763","lightgreen",TRUE,0.0240759232271783,16,1754,10,0.00570125427594071,0.625,"REAC:R-HSA-175474","REAC","Assembly Of The HIV Virion",10588,162,"REAC:R-HSA-162599",NA
"764","lightgreen",TRUE,0.02686380504705,35,1754,16,0.00912200684150513,0.457142857142857,"REAC:R-HSA-532668","REAC","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",10588,1349,"REAC:R-HSA-446203",NA
"765","lightgreen",TRUE,0.02686380504705,35,1754,16,0.00912200684150513,0.457142857142857,"REAC:R-HSA-5663213","REAC","RHO GTPases Activate WASPs and WAVEs",10588,1665,"REAC:R-HSA-195258",NA
"766","lightgreen",TRUE,0.0270203292112363,22,1754,12,0.00684150513112885,0.545454545454545,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"767","lightgreen",TRUE,0.0286878096499389,57,1754,22,0.0125427594070696,0.385964912280702,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"768","lightgreen",TRUE,0.029443159287431,123,1754,38,0.0216647662485747,0.308943089430894,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"769","lightgreen",TRUE,0.0297153317354815,359,1754,88,0.0501710376282782,0.245125348189415,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10588,2249,"REAC:R-HSA-212436",NA
"770","lightgreen",TRUE,0.0342859648780851,50,1754,20,0.0114025085518814,0.4,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10588,379,"REAC:R-HSA-1236975",NA
"771","lightgreen",TRUE,0.0358213528999409,94,1754,31,0.0176738882554162,0.329787234042553,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10588,1743,"REAC:R-HSA-68877",NA
"772","lightgreen",TRUE,0.040403811200704,103,1754,33,0.0188141391106043,0.320388349514563,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10588,6,"REAC:R-HSA-382551",NA
"773","lightgreen",TRUE,0.043250950061026,14,1754,9,0.00513112884834664,0.642857142857143,"REAC:R-HSA-174495","REAC","Synthesis And Processing Of GAG, GAGPOL Polyproteins",10588,2073,"REAC:R-HSA-175474",NA
"774","lightgreen",TRUE,0.043250950061026,14,1754,9,0.00513112884834664,0.642857142857143,"REAC:R-HSA-174490","REAC","Membrane binding and targetting of GAG proteins",10588,1261,"REAC:R-HSA-174495",NA
"775","lightgreen",TRUE,0.0438085908016602,1410,1754,284,0.161915621436716,0.201418439716312,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10588,1597,"REAC:R-HSA-392499",NA
"776","lightgreen",TRUE,0.049920723551785,104,1754,33,0.0188141391106043,0.317307692307692,"REAC:R-HSA-8856825","REAC","Cargo recognition for clathrin-mediated endocytosis",10588,285,"REAC:R-HSA-8856828",NA
"777","lightyellow",TRUE,0.0067784190498897,5422,547,236,0.431444241316271,0.0435263740317226,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"778","lightyellow",TRUE,0.00774169890468661,3489,547,164,0.29981718464351,0.0470048724562912,"GO:0036211","GO:BP","protein modification process",15979,11015,"c(""GO:0019538"", ""GO:0043412"")",NA
"779","lightyellow",TRUE,0.00774169890468661,3489,547,164,0.29981718464351,0.0470048724562912,"GO:0006464","GO:BP","cellular protein modification process",15979,2477,"c(""GO:0036211"", ""GO:0044267"")",NA
"780","lightyellow",TRUE,0.0101418941832255,5588,547,241,0.440585009140768,0.0431281317108089,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"781","lightyellow",TRUE,0.0185269998574565,4910,547,215,0.393053016453382,0.0437881873727088,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"782","lightyellow",TRUE,0.0301088032502059,4506,547,199,0.363802559414991,0.0441633377718597,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"783","lightyellow",TRUE,0.0350375201978025,199,547,20,0.036563071297989,0.100502512562814,"GO:0043543","GO:BP","protein acylation",15979,12516,"GO:0006464",NA
"784","lightyellow",TRUE,2.11711029003961e-15,12994,569,514,0.903339191564148,0.0395567184854548,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"785","lightyellow",TRUE,7.57404609352215e-10,11093,569,447,0.785588752196837,0.0402956819615974,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"786","lightyellow",TRUE,3.07647757282681e-08,9937,569,406,0.713532513181019,0.0408574016302707,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"787","lightyellow",TRUE,1.83389981184139e-07,12231,569,472,0.829525483304042,0.0385904668465375,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"788","lightyellow",TRUE,4.05433377223911e-07,3932,569,194,0.340949033391916,0.0493387589013225,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"789","lightyellow",TRUE,8.94679720759815e-07,9588,569,389,0.683655536028119,0.0405715477680434,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"790","lightyellow",TRUE,6.02522830103578e-05,6463,569,276,0.48506151142355,0.0427046263345196,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"791","lightyellow",TRUE,0.000145853224717518,4639,569,209,0.367311072056239,0.0450528131062729,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"792","lightyellow",TRUE,0.000167444580033675,1291,569,77,0.135325131810193,0.0596436870642912,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"793","lightyellow",TRUE,0.000502884478418834,11333,569,431,0.757469244288225,0.038030530309715,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"794","lightyellow",TRUE,0.0010413794736316,5682,569,242,0.42530755711775,0.0425906370996128,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"795","lightyellow",TRUE,0.0010413794736316,5682,569,242,0.42530755711775,0.0425906370996128,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"796","lightyellow",TRUE,0.0010413794736316,5682,569,242,0.42530755711775,0.0425906370996128,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"797","lightyellow",TRUE,0.00878050006261018,4850,569,207,0.363796133567663,0.042680412371134,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"798","lightyellow",TRUE,0.0252201499668523,757,569,46,0.0808435852372583,0.0607661822985469,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"799","lightyellow",TRUE,0.0106385987505775,11572,547,431,0.787934186471664,0.0372450743173177,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"800","lightyellow",TRUE,0.02651688220629,1913,547,95,0.173674588665448,0.0496602195504443,"GO:0140096","GO:MF","catalytic activity, acting on a protein",16268,11757,"GO:0003824",NA
"801","magenta",TRUE,0.00485546530998673,13,299,5,0.0167224080267559,0.384615384615385,"GO:0071800","GO:BP","podosome assembly",15979,20009,"c(""GO:0065003"", ""GO:0070925"")",NA
"802","magenta",TRUE,0.0319076063377888,42,315,6,0.019047619047619,0.142857142857143,"GO:0030670","GO:CC","phagocytic vesicle membrane",16963,1147,"c(""GO:0030666"", ""GO:0045335"")",NA
"803","midnightblue",TRUE,0.0273364590903681,24,558,7,0.0125448028673835,0.291666666666667,"GO:0019048","GO:BP","modulation by virus of host process",15979,6465,"c(""GO:0016032"", ""GO:0044003"")",NA
"804","midnightblue",TRUE,1.72713236297502e-09,12994,594,520,0.875420875420875,0.040018470063106,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"805","midnightblue",TRUE,0.000112780952361395,11093,594,444,0.747474747474748,0.0400252411430632,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"806","midnightblue",TRUE,0.00220282566791972,9937,594,399,0.671717171717172,0.0401529636711281,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"807","midnightblue",TRUE,0.00748792168510985,9588,594,384,0.646464646464647,0.0400500625782228,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"808","midnightblue",TRUE,0.0276481913274433,12231,594,468,0.787878787878788,0.0382634289919058,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"809","midnightblue",TRUE,0.0341331126961737,4850,594,211,0.355218855218855,0.0435051546391753,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"810","pink",TRUE,0.0431140927959673,48,262,6,0.0229007633587786,0.125,"GO:0098632","GO:MF","cell-cell adhesion mediator activity",16268,10485,"GO:0098631",NA
"811","pink",TRUE,0.0148588261457584,5,168,3,0.0178571428571429,0.6,"REAC:R-HSA-389599","REAC","Alpha-oxidation of phytanate",10588,126,"REAC:R-HSA-390918",NA
"812","purple",TRUE,4.71175800333415e-08,12994,619,536,0.865912762520194,0.0412498076035093,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"813","purple",TRUE,0.00109524261030686,9588,619,404,0.652665589660743,0.0421360033375052,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"814","purple",TRUE,0.00127283754366832,11333,619,464,0.749596122778675,0.0409423806582547,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"815","purple",TRUE,0.00201648839670885,12231,619,493,0.796445880452342,0.0403074155833538,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"816","purple",TRUE,0.00206143556434757,3932,619,190,0.306946688206785,0.0483214649033571,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"817","purple",TRUE,0.0027197646679904,11093,619,454,0.733441033925687,0.0409267105381772,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"818","purple",TRUE,0.0326887080041338,9937,619,407,0.65751211631664,0.0409580356244339,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"819","purple",TRUE,0.0187695505591628,19,386,6,0.0155440414507772,0.315789473684211,"REAC:R-HSA-70895","REAC","Branched-chain amino acid catabolism",10588,235,"REAC:R-HSA-71291",NA
"820","red",TRUE,0.0125646071982069,12994,494,414,0.838056680161943,0.0318608588579344,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"821","red",TRUE,0.0330361175406817,4850,494,179,0.362348178137652,0.0369072164948454,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"822","red",TRUE,0.0113368089949403,11572,494,391,0.791497975708502,0.0337884548911165,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"823","salmon",TRUE,0.0128678900028035,1561,283,47,0.166077738515901,0.0301089045483664,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"824","salmon",TRUE,0.0201337976842298,1498,283,45,0.159010600706714,0.0300400534045394,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"825","salmon",TRUE,0.0139090801536051,58,169,7,0.0414201183431953,0.120689655172414,"REAC:R-HSA-3000171","REAC","Non-integrin membrane-ECM interactions",10588,1433,"REAC:R-HSA-1474244",NA
"826","salmon",TRUE,0.019271704806372,26,169,5,0.029585798816568,0.192307692307692,"REAC:R-HSA-3000170","REAC","Syndecan interactions",10588,2072,"REAC:R-HSA-3000171",NA
"827","turquoise",TRUE,0.0499402297800708,73,109,6,0.055045871559633,0.0821917808219178,"KEGG:00562","KEGG","Inositol phosphate metabolism",7747,86,"KEGG:00000",NA
"828","yellow",TRUE,9.62902606336379e-05,12994,520,444,0.853846153846154,0.0341696167461905,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"829","yellow",TRUE,0.00516617695094105,12231,520,416,0.8,0.0340119368816941,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
